id,x,y,z,vx,vy,vz
311,5.86030686883454277e-1,3.50879953853998269e-2,2.97146985302160549e-1,0,0,0
312,4.12894696953110540e-1,-1.27809556539107860e-1,-8.95632968434383753e-2,0,0,0
313,-5.29610177723054631e-1,-3.92304319960367964e-1,9.53723784068541081e-1,0,0,0
314,-3.53177700679287110e-1,3.75768363535835037e-1,3.04864480385404035e-1,0,0,0
315,-1.42567283541802814e-1,-2.26885504204552058e-1,7.41567611051717757e-1,0,0,0
316,2.85999382651705492e-1,3.25302752458022787e-2,1.29232831437121942e0,0,0,0
317,3.66188794234353077e-1,3.01672998129210168e-1,-2.07374270123367843e-1,0,0,0
318,-1.49847989796851627e-1,2.62426306366000339e-1,8.98164362091145363e-1,0,0,0
319,-2.42432196090668739e-1,-6.32268980582942119e-1,-4.82657658563347830e-2,0,0,0
320,-2.11138467531549939e-1,4.32589924024907424e-1,1.97108277699545142e-1,0,0,0
321,2.53481715773856864e-1,2.12091768923808599e-1,-1.09516304774832859e-1,0,0,0
322,4.13312640008667576e-1,1.03583460548957201e-1,1.83598911253756247e0,0,0,0
323,-4.79874149575636677e-1,6.24844853789108465e-2,-3.51688073366080156e-2,0,0,0
324,2.41100567126019710e-1,6.08715582039217162e-1,4.39664559566976643e-1,0,0,0
325,-2.85018591854209413e-1,2.69906822503907629e-1,7.91227121881620477e-1,0,0,0
326,4.04410805590495137e-1,-6.37583410169150877e-1,9.60732894188544462e-1,0,0,0
327,1.67106083982102471e-1,-3.73340648037701894e-1,-4.24013725077923495e-2,0,0,0
328,-3.83021146075450791e-1,1.01846732438922893e-1,6.14009142132868280e-1,0,0,0
329,-3.88328844577491894e-1,-2.99598500759255815e-1,5.68557769759192588e-2,0,0,0
330,4.76957317294552263e-1,6.32374770727451851e-1,1.41040604852973073e0,0,0,0
331,2.20638646550535222e-1,-3.11837796607036699e-1,8.83415686213866347e-1,0,0,0
332,-9.07155548137673212e-2,1.27562431287828626e-1,5.91506323723282601e-1,0,0,0
333,1.99319500842801894e-1,-4.91122959536313020e-1,9.57902954365732362e-1,0,0,0
334,-1.85334301306559396e-1,7.77299206420271616e-1,1.11077662716455738e0,0,0,0
335,2.52741212448429786e-1,-8.32522725987588252e-1,1.52662388527255688e0,0,0,0
336,2.42160515001885734e-1,-1.56122246224135730e-1,1.28330540588790742e0,0,0,0
337,-7.95515673089793096e-1,3.52346282960257495e-1,1.18659091914444570e0,0,0,0
338,-3.71750278760733688e-1,-1.62497556317889001e-2,-2.07286847571117178e-1,0,0,0
339,6.17386055901879338e-1,6.13095139469909567e-1,5.28196317577334429e-1,0,0,0
340,-1.37778579883718805e-1,-6.69496483923234131e-1,1.01895677604305956e0,0,0,0
341,-1.81644603482684880e-1,-1.50174426842945408e-1,1.59860645249040667e0,0,0,0
342,5.28314426035956464e-1,1.59665866616977681e-1,-6.47298935373526590e-2,0,0,0
343,1.84264140182756525e-1,-4.74378811587472249e-2,1.40262331898251413e0,0,0,0
344,-7.00895507257542794e-1,2.89027105054366594e-2,1.61354072802176562e-1,0,0,0
345,8.05957944857882747e-1,8.41148680136600581e-3,1.70289695852127587e0,0,0,0
346,6.66617676155092598e-1,3.37074537745167602e-1,1.81215435006759984e0,0,0,0
347,7.28579546508099744e-3,2.45371100274170223e-1,1.19402241881084770e0,0,0,0
348,-3.29400304464639998e-2,2.54628847723154710e-3,1.79321928593780378e-1,0,0,0
349,5.78856675056381276e-1,5.49552598555865135e-1,1.81367141213925320e0,0,0,0
350,-7.50198647277474762e-1,6.20824508991720259e-2,9.61316191316114455e-1,0,0,0
351,3.87361042561193553e-2,-3.98686056332730465e-1,1.51921854937505452e0,0,0,0
352,1.65010972201359657e-1,7.34065402672447576e-1,1.28204738196519719e0,0,0,0
353,6.41974601740329942e-1,4.98796906775369253e-1,2.03540310616336623e-1,0,0,0
354,7.16496582879507307e-3,8.70011808066792791e-1,1.22011290680291773e0,0,0,0
355,8.56207802576297361e-1,-1.54455888212431031e-1,6.52047196350223568e-1,0,0,0
356,3.02710969291759280e-1,7.40299436717432036e-1,1.14583756886921040e0,0,0,0
357,-7.88283176298914978e-1,5.17841320853324669e-2,7.27837678030478719e-1,0,0,0
358,8.09264105622049645e-1,-1.17432029337697044e-1,8.55877142927183310e-1,0,0,0
359,1.05935949752457639e-1,-2.86922818517691858e-1,-3.03288728101107241e-1,0,0,0
360,-3.59803121013684390e-1,5.06438908608195626e-1,1.28034882255514693e0,0,0,0
361,-6.14203248707243410e-1,4.98712604057236386e-1,-2.74683942564118121e-2,0,0,0
362,-1.14825611678810890e-1,-4.87780799941793242e-1,4.19382246569306116e-1,0,0,0
363,1.39989549585280426e-1,5.09923040638569192e-1,7.77198454256943450e-1,0,0,0
364,4.81104399766229762e-1,-4.24442515342512150e-2,1.04602241248750594e0,0,0,0
365,7.17749005293970566e-1,-3.24862194860815134e-1,9.60459554496248397e-2,0,0,0
366,-1.77134920096944232e-1,3.10509972640897358e-1,1.35649601985074142e0,0,0,0
367,-1.11704208644765005e-1,6.67220562571104514e-1,1.32434057750364986e0,0,0,0
368,-2.64182593276730771e-1,-4.72677370183121004e-1,6.14649693389182294e-1,0,0,0
369,2.23958788464241360e-1,6.82782637756740751e-1,1.17310742582189487e-1,0,0,0
370,6.54527615995551981e-1,4.19083092973044247e-1,2.50341253048664336e-1,0,0,0
371,5.06539452873826068e-1,1.30303318412346492e-1,9.61008386889733890e-1,0,0,0
372,-3.35191721718761604e-1,-3.05379934617490967e-1,3.10890849706520811e-1,0,0,0
373,2.78674532722567814e-1,-1.49221330722395795e-1,-2.12985170797697299e-1,0,0,0
374,-5.77832059024710687e-1,2.03523239886223312e-1,6.51434866842807853e-2,0,0,0
375,2.64166317689913700e-2,2.38847801543424554e-1,9.12590234284034629e-1,0,0,0
376,-3.70976919335380739e-1,-6.12114053951335446e-1,9.36219042570432980e-1,0,0,0
377,1.28619842103328830e-1,-2.78731888313086595e-1,7.50902215948396234e-1,0,0,0
378,-7.19626401554401274e-1,-4.14137251533345574e-1,-5.31005924232096256e-3,0,0,0
379,2.71992270409479320e-1,-7.18582782072074600e-1,9.80457403861043741e-1,0,0,0
380,5.63220047016166570e-1,6.63155706207467888e-1,1.17789857831314992e0,0,0,0
381,3.77668829795299976e-1,5.49804526297881679e-1,2.01576868837167501e-2,0,0,0
382,-3.57793238853880480e-1,7.09366974164689745e-1,8.47690463778528080e-1,0,0,0
383,2.79213276024285084e-1,-4.19336139383463480e-1,-1.74375460151184630e-1,0,0,0
384,7.32312821073712650e-1,-3.05613321278144778e-1,1.38043102882163726e0,0,0,0
385,-1.72012368842196062e-1,-3.69644254463588229e-1,7.19896134784621222e-1,0,0,0
386,-2.16900475946592869e-1,-7.84449777104423429e-2,3.60277946364632590e-2,0,0,0
387,-5.63708401732029851e-1,-3.02301215352173747e-1,1.66960054201496289e0,0,0,0
388,8.29150730405383007e-2,2.07200458862927678e-1,1.10565536542755050e0,0,0,0
389,-2.39164654102532154e-1,2.28258443905584585e-1,1.46907208641611797e0,0,0,0
390,-1.25279518626355835e-1,-1.84087324981372508e-2,-3.00469420509857262e-2,0,0,0
391,1.67909147331967490e-1,3.33326306647946824e-1,9.23786440405137910e-1,0,0,0
392,1.22019779516335053e-1,8.24679021703030091e-1,3.29432062769947354e-1,0,0,0
393,-4.86031797808298360e-1,-6.27702152907879340e-1,7.75320490186005129e-1,0,0,0
394,2.14709398223485698e-1,5.14079006245017567e-1,-1.41358002943502772e-2,0,0,0
395,-3.16373213629412786e-1,-8.10493460918787489e-1,1.07054261724775768e0,0,0,0
396,-9.14262184894075458e-2,-2.52689928168692679e-1,7.97442098306923586e-1,0,0,0
397,-7.51522228214607013e-1,4.38483401746771584e-1,3.01061008805285912e-1,0,0,0
398,9.03560163809432881e-2,1.43734176762187638e-1,3.89082047549405508e-1,0,0,0
399,-1.16819521641671406e-1,2.51586667090327509e-1,2.05588421986437397e-1,0,0,0
400,9.48455595849890393e-2,8.64812836476067326e-1,1.13989871045054425e0,0,0,0
401,-2.20021353381699203e-1,-4.86490405871251974e-1,1.16568665622931866e0,0,0,0
402,2.93296138447968535e-1,3.04353895847099647e-2,-3.09634994839092959e-1,0,0,0
403,4.77651029092180490e-1,-3.66635174040506717e-1,4.73594766765454867e-1,0,0,0
404,-1.00706611737565663e-1,-4.30081388699772749e-1,5.03330810311822807e-1,0,0,0
405,-6.81506180225410318e-1,2.14806119304522397e-1,7.38291203618773539e-1,0,0,0
406,-2.93827859491586352e-1,-7.69888814424415036e-1,1.64085972498150467e0,0,0,0
407,-1.24466712907263632e-1,-3.71916969942350017e-1,8.98698710823530034e-1,0,0,0
408,-6.25097818792921034e-1,-3.68380888960028796e-1,1.22898087102583586e0,0,0,0
409,-5.43642933230873093e-1,-1.95180880863756068e-1,8.02901834026320316e-1,0,0,0
410,-1.91528094362290263e-1,-7.49902214131233258e-1,1.31526626291853055e0,0,0,0
411,-6.31955598699689314e-1,-2.03240887071927279e-1,1.59187238828966149e0,0,0,0
412,-2.24589620623105862e-1,3.33750681082840339e-1,1.45109409158029456e0,0,0,0
413,-6.53675388939312207e-1,-4.18082655469588338e-1,1.05708803360905845e0,0,0,0
414,5.45109926834183647e-2,-4.87518239987977720e-1,1.48454319086787123e0,0,0,0
415,-9.12660246922153834e-2,7.13114777542042666e-1,1.41078375300249692e0,0,0,0
416,3.66170296129293249e-1,2.58540671021251112e-1,1.55580742300469099e0,0,0,0
417,-3.60815658433481068e-1,-2.54691374672237680e-1,1.26471442328067640e0,0,0,0
418,-1.88305825853319175e-1,2.78609291105227252e-1,6.93000602095415141e-1,0,0,0
419,-5.54679618191076917e-1,8.48009911806338473e-2,1.27099892544079918e0,0,0,0
420,8.08883071793583125e-2,-6.42270770816324221e-1,1.55704662021623164e0,0,0,0
421,-5.76474530407837665e-2,-4.33110418784329765e-1,1.65130987168339827e0,0,0,0
422,-3.61585966148821381e-1,-4.58411436521130089e-1,1.36550390724822757e0,0,0,0
423,-7.21409486312792891e-1,2.71740141869053098e-1,4.10583985227399362e-1,0,0,0
424,-5.99867379542979084e-1,-2.60332676764282067e-1,1.27436535674051088e0,0,0,0
425,2.13877342199179227e-1,-2.48529566351918640e-1,4.83509729939045507e-1,0,0,0
426,3.16937600062561498e-1,-7.50968047688384099e-1,1.21684571897649518e0,0,0,0
427,4.65037603550708889e-1,7.35272465546922493e-1,1.16685607531120825e-1,0,0,0
428,6.97858852519745859e-2,-4.64274523924775917e-1,-1.19403401745516710e-1,0,0,0
429,2.12492587601963850e-1,-7.31994248911194578e-1,1.33524458388978595e0,0,0,0
430,-1.55260991569154544e-2,3.81038985684438058e-1,1.68584098233189272e0,0,0,0
431,-2.47721723151126394e-1,-7.73318236658038338e-1,7.70970024961804334e-1,0,0,0
432,-3.41058877295942267e-2,1.42277128611779546e-1,3.96511176869335846e-1,0,0,0
433,4.10326708267824969e-1,-5.44224535399838061e-1,1.23647298079562562e0,0,0,0
434,-4.62600984358695178e-1,-4.70807903286658058e-1,1.36929659993998687e0,0,0,0
435,8.10589406783680105e-2,2.15393251673455355e-1,9.19609623301864354e-1,0,0,0
436,-4.58897119759825514e-2,8.05722273945198020e-1,9.57549269707276385e-1,0,0,0
437,-8.51764871283569591e-1,-1.77555284433694144e-1,2.05807786635254897e-1,0,0,0
438,4.90340624638493872e-1,6.03353032033509540e-1,1.35825842909150007e0,0,0,0
439,3.30632151912285815e-2,3.43740021487451308e-1,1.73179855609415134e0,0,0,0
440,2.25177703049070574e-2,-2.85321563700620839e-1,1.42646522009567467e0,0,0,0
441,-6.75285281250950442e-1,2.65865782931181543e-2,1.39245582827408643e0,0,0,0
442,-8.35549027187293625e-1,1.34810852978952012e-1,2.39071004489770506e-1,0,0,0
443,-4.46818311236411359e-1,-5.14890986733994027e-1,5.30074790139555052e-1,0,0,0
444,3.75615393353706750e-1,3.19388367466957424e-1,1.54804747011637961e-1,0,0,0
445,-7.03476057801173948e-1,5.12023568757232428e-1,1.62329538587925509e-1,0,0,0
446,6.42245124325815264e-1,-1.92647833991882206e-1,1.19375142946370111e-1,0,0,0
447,-5.20994573827775698e-1,5.53942609996817659e-1,1.68243133302324410e0,0,0,0
448,1.24444452348458634e-1,4.99226089713740939e-1,3.39631735336683727e-1,0,0,0
449,2.74978335778647554e-1,3.80516880572313587e-1,4.42004518560843440e-1,0,0,0
450,-3.91171471606012289e-1,2.10845026388223916e-1,3.39946848062528451e-1,0,0,0
451,-2.12649995626588650e-1,-7.30732667794503299e-1,5.02035015655186045e-1,0,0,0
452,-9.79247727824029968e-2,-7.06909783969529859e-2,1.74995204539001170e0,0,0,0
453,-1.71619008912446275e-2,7.69175869708007887e-1,4.19840422854760531e-1,0,0,0
454,3.97006960940376963e-1,-6.80022943692509124e-3,1.01239079363537599e0,0,0,0
455,3.43180667504666137e-1,4.30206598963999209e-1,1.77239036928060445e0,0,0,0
456,-3.06513282454469849e-1,5.58091503919016629e-1,1.28831341019293411e0,0,0,0
457,7.45432178955268587e-1,-1.95764082941436129e-1,1.49587643184660157e0,0,0,0
458,-7.69242779389208930e-1,-3.49123192256621639e-1,1.84961512220225521e0,0,0,0
459,-4.39258200892619688e-1,-3.52584945671391869e-1,1.69601091674424742e0,0,0,0
460,-1.80980798118904086e-2,-2.87040381465804365e-2,1.04510445457959000e0,0,0,0
461,-5.33282834915509540e-1,7.94560193843120710e-2,-5.63219774151857491e-2,0,0,0
462,1.13293054086706438e-1,4.69526654851127656e-1,-1.48026526055242386e-1,0,0,0
463,-2.84878058023947778e-1,2.66021654499075839e-2,1.32964651008511536e0,0,0,0
464,-1.32062709301808551e-1,-8.29191430173101596e-1,5.75267954349724109e-1,0,0,0
465,6.42361122565559550e-1,3.17807723767981887e-1,5.48450188558454177e-1,0,0,0
466,-2.47623229098423769e-1,5.26539362926647048e-1,1.57226950089202111e0,0,0,0
467,-1.79580266235105299e-2,-6.74664503190853360e-1,7.72252970282752083e-1,0,0,0
468,-3.41522978858504023e-1,-5.41996961694233170e-1,3.63435336843143664e-1,0,0,0
469,-1.09898593411090189e-2,-5.53391833471785111e-1,7.65092533861989332e-2,0,0,0
470,1.95734236064016437e-1,-1.01506672977186047e-1,2.55762701181255325e-1,0,0,0
471,-7.05041576337737785e-1,-3.52596097423410526e-1,6.51522884291540816e-1,0,0,0
472,2.00177038574403332e-1,7.22118677550695254e-1,7.71148981042179105e-1,0,0,0
473,-3.80222665758330136e-1,-1.96178044968391835e-1,1.63262063435685501e0,0,0,0
474,6.46139848939716877e-1,-5.03423029887459461e-1,1.71699603075663720e0,0,0,0
475,2.68416333455974321e-1,5.23336671739816128e-1,9.44794834838140529e-1,0,0,0
476,2.27708176716712674e-1,3.33662835094330812e-1,9.31935724008829403e-2,0,0,0
477,-3.56254779212183570e-1,6.74292381039118954e-2,7.18761578105740151e-1,0,0,0
478,7.75809323221920866e-1,4.19724862122562506e-2,8.55359618935758625e-1,0,0,0
479,-2.62093188127645482e-1,1.22275637308746715e-1,1.78139608244877468e0,0,0,0
480,-4.50819244287114340e-1,-6.01196294690372682e-2,1.79502461970063631e0,0,0,0
481,1.07161794904812202e-1,-3.70205292585968279e-2,-5.89515303775746125e-1,0,0,0
482,5.20706825362373324e-2,6.47755855351387910e-2,1.04196429473737884e0,0,0,0
483,3.68907885793140822e-1,5.82864318125880243e-1,7.59581924825941224e-1,0,0,0
484,1.52825135307076643e-1,3.35704670944544925e-1,2.71749011617516967e-1,0,0,0
485,-1.59605769905209555e-1,-2.68997673252385827e-1,1.76256123983104396e0,0,0,0
486,-3.56155044553437883e-1,1.93850133688223875e-1,1.59849670272454225e0,0,0,0
487,-3.07938647877409211e-1,4.54760175528669430e-1,1.50091420267580045e0,0,0,0
488,-4.24263798202617615e-1,-1.44301692044342150e-1,1.60992634093971621e0,0,0,0
489,2.63824563105356014e-1,-7.24979290977010637e-1,-3.85123937792503090e-2,0,0,0
490,3.81917686424655234e-1,3.06761750455907256e-1,1.35236979767090348e0,0,0,0
491,-4.24095602144703543e-1,-2.18626786413399471e-1,1.08079136100484252e0,0,0,0
492,-5.98208840827165522e-1,-9.72077453223839233e-2,3.23943656778899636e-1,0,0,0
493,5.21357333563979730e-1,-5.86759980434475525e-1,8.01535975100943210e-1,0,0,0
494,-5.23794853728290488e-1,3.85218921764219568e-1,4.52654082119256507e-1,0,0,0
495,-5.87742387221995677e-1,5.23207886669883382e-1,9.92065608344894767e-1,0,0,0
496,-3.20209757065627987e-1,1.65243265374731968e-1,4.15654971742709489e-1,0,0,0
497,-4.34463598799152140e-1,-1.85409644469981955e-1,-5.16044113162489049e-2,0,0,0
498,8.16565465003152025e-2,7.71052136394267951e-1,3.39360450572568029e-1,0,0,0
499,4.36680040460449614e-1,-6.23877309187365836e-1,1.83615136361364950e0,0,0,0
500,4.58588858081547035e-1,2.14307914167677888e-1,-2.13401629076035680e-2,0,0,0
501,-2.14993844600494116e-1,4.53909875455405398e-1,5.43116405766143284e-1,0,0,0
502,-3.01694772887071971e-1,2.57647687880001142e-1,6.45292515931467525e-1,0,0,0
503,-6.99317211744026390e-1,-1.44653729695453953e-1,1.50641585503200615e-1,0,0,0
504,-1.75176750488223065e-1,8.04837279337078382e-1,5.18767797277451037e-1,0,0,0
505,2.99271567086897783e-1,8.11688510328475554e-1,8.86590981667753852e-1,0,0,0
506,5.04509950205401903e-1,6.40246640521989069e-2,1.01320090824479925e0,0,0,0
507,-2.18008778921462032e-1,4.91312111857542255e-1,9.94281079080172825e-1,0,0,0
508,5.73669740690815444e-1,5.19463199889566352e-1,5.50616710282008870e-1,0,0,0
509,3.47527478331426998e-1,-1.41419418338985414e-1,4.17225451811359838e-1,0,0,0
510,5.68366914752681529e-1,5.22845694181064080e-1,1.76099374535149300e0,0,0,0
511,1.47283344477845274e-1,-8.04659551316038058e-1,1.76050763054593951e0,0,0,0
512,5.31387369223702555e-1,-3.29396663992958916e-1,1.35149352384535426e0,0,0,0
513,-1.45051595776579806e-1,-8.72747634375069387e-2,-6.68527075693588560e-3,0,0,0
514,-7.27149026653972352e-2,-6.60048152158743351e-1,7.42081945029960943e-1,0,0,0
515,2.55471640655300314e-1,3.50831093826252494e-1,6.64720290783131662e-1,0,0,0
516,4.12924201697163096e-1,5.03684784495651905e-1,5.15179902228391981e-2,0,0,0
517,-1.54228033234675072e-1,-2.25088014834506772e-1,1.72207181192632386e0,0,0,0
518,-5.45258623252310004e-1,6.06847892352274765e-1,1.27504303377531425e0,0,0,0
519,-5.87514127973165934e-1,-3.16404990924161467e-2,1.02520678958820929e-1,0,0,0
520,-8.57854713302798499e-1,1.45111376549908938e-1,5.38425468561935960e-1,0,0,0
521,4.25385520487857050e-1,7.00441894042464597e-1,3.45646649761778668e-1,0,0,0
522,4.43818200815779440e-1,-3.91427725195059029e-1,8.82977818031467798e-1,0,0,0
523,-1.95120986351077580e-1,6.75660609011997981e-1,8.11887104618032263e-1,0,0,0
524,1.35379696537470007e-1,4.63989438720373570e-2,-3.31246630663405317e-1,0,0,0
525,6.64829040269858229e-1,-3.69823364434119894e-1,2.93120955426243279e-1,0,0,0
526,-5.75052748041360973e-1,6.65245860911907599e-2,8.04420103340465542e-1,0,0,0
527,-4.75958686780818263e-1,-1.08321889716796009e-2,1.67382413191189250e0,0,0,0
528,-4.72051593833998695e-1,6.30512247878954324e-2,7.90425284381183618e-2,0,0,0
529,1.15995666764710667e-1,2.78761900098043469e-1,-2.96819593994346494e-2,0,0,0
530,-1.38428100966708656e-1,1.80172043706409796e-1,2.76077368243426491e-1,0,0,0
531,-4.40939204356566861e-2,-6.39084245455897704e-1,5.17048038496978224e-1,0,0,0
532,-5.20748319022964340e-2,5.85266230085733086e-1,9.33180118616341647e-1,0,0,0
533,3.36954255284914669e-2,-6.64935083358911161e-1,6.87499471281564190e-1,0,0,0
534,-2.43412343503491696e-1,3.53462635193663943e-1,-5.04296361910966870e-2,0,0,0
535,-1.50995469287788148e-1,3.06948981126317078e-1,8.06196290853875897e-1,0,0,0
536,6.15513829456866390e-1,1.71933525585582503e-1,1.81931100926046185e0,0,0,0
537,-1.52096909394471264e-1,-3.60939585472917324e-1,5.69476927885508521e-1,0,0,0
538,-1.90104468160838785e-1,-8.49069884556461041e-1,1.31354338089998079e0,0,0,0
539,-7.55114917848848988e-1,2.94766558871019491e-1,1.34880746938651197e0,0,0,0
540,-3.22682203919056942e-1,8.07952764374480048e-1,1.80179986792450686e0,0,0,0
541,2.75141714076526100e-1,-4.91105754138028205e-1,1.10781682463869857e0,0,0,0
542,-5.45706059065319618e-2,7.06266917774499015e-1,9.33439771833541876e-1,0,0,0
543,2.20380456769135397e-1,-7.63983045251376058e-1,-2.50069274424442912e-2,0,0,0
544,4.17244636914252842e-1,1.02377567237671996e-1,7.13863695852715585e-1,0,0,0
545,-4.18090377804662960e-1,7.62965524393083294e-1,1.22920642515302014e0,0,0,0
546,-4.16966332320626187e-1,-1.31359777430948316e-1,-7.04986429850055218e-2,0,0,0
547,-6.63120810568037844e-1,-2.17400013131158004e-1,4.31598972894527144e-1,0,0,0
548,6.90225873392563805e-1,-2.08593758276840235e-1,1.70130580118892172e0,0,0,0
549,-1.68094204153493215e-1,5.57050747001310187e-1,1.36710067180420025e0,0,0,0
550,1.29941754915870369e-2,-1.58460436646105374e-1,-5.40384966627511454e-1,0,0,0
551,1.20115385881313375e-1,7.02326050497559362e-1,1.56002132908389401e0,0,0,0
552,2.16030399571201154e-1,-3.95706636158887959e-1,1.81890645970845255e0,0,0,0
553,8.24909705569771695e-2,4.54154565600409565e-1,1.56457870900957641e0,0,0,0
554,-1.08919056952318710e-1,3.00000714259149537e-1,-2.84504321229719359e-1,0,0,0
555,1.42482117322483975e-1,-2.04314675657401718e-1,1.23561024978549105e0,0,0,0
556,3.42492639046512682e-3,7.04884543464953661e-2,-1.34777981522174409e-2,0,0,0
557,1.41848225073833656e-1,-1.44849582743912741e-1,-2.59920418506902007e-1,0,0,0
558,-1.19410394569971379e-1,2.08500941038253423e-1,1.04397440879689252e0,0,0,0
559,7.24928297115623677e-1,6.03099789017279772e-2,8.86318612575036968e-1,0,0,0
560,-2.25377071560411119e-1,-1.80418232775460680e-1,1.49674534256682956e0,0,0,0
561,-3.55083965646218302e-1,3.58615057898858502e-1,-1.90356772838287558e-1,0,0,0
562,4.47135760758101852e-1,2.24514751930072948e-1,5.07641390007731008e-1,0,0,0
563,2.93150955658066426e-1,7.96725356100906890e-1,5.42613544268914609e-3,0,0,0
564,-5.02090979864165177e-1,2.16438612708208106e-1,1.41015664754430814e0,0,0,0
565,3.52904999488048543e-1,3.45041835649313386e-2,5.30896227489905281e-1,0,0,0
566,-4.48960186177276843e-1,-1.83164994377086193e-1,1.03942698288033553e0,0,0,0
