id,x,y,z,vx,vy,vz
312,4.24174263676687924e-1,-1.05777005023811405e-1,-9.68991848851685905e-2,0,0,0
313,-5.34068158670029991e-1,-3.89183908791012889e-1,9.35930440439353251e-1,0,0,0
314,-3.67065287475694890e-1,3.67500199608641220e-1,2.93324776847491253e-1,0,0,0
315,-1.39845589511674001e-1,-2.24623568075058400e-1,7.29522972760280775e-1,0,0,0
316,2.80557203588473192e-1,3.82437734182168657e-2,1.27430775949316444e0,0,0,0
317,3.69110765298690469e-1,3.02343734625063143e-1,-2.06082846435517469e-1,0,0,0
318,-1.50099682811239699e-1,2.59321309100375652e-1,8.86581510743850276e-1,0,0,0
319,-2.31706248222689537e-1,-6.25466050902898418e-1,-5.39122719335592901e-2,0,0,0
320,-2.11370374731197685e-1,4.32568553830489588e-1,1.79647555788182867e-1,0,0,0
321,2.69356944130964726e-1,2.08528875419764059e-1,-1.03953133395755806e-1,0,0,0
322,3.96829950757130678e-1,9.94524020839396838e-2,1.78855965247095483e0,0,0,0
323,-4.68249826299768634e-1,7.37920264416075805e-2,-4.71777252247818357e-2,0,0,0
324,2.33079835700432253e-1,6.13629316524714641e-1,4.35554068207048783e-1,0,0,0
325,-2.80782506996254788e-1,2.69052759137493658e-1,7.74261868478758331e-1,0,0,0
326,4.06830004235156750e-1,-6.30403068554751256e-1,9.51922155674324921e-1,0,0,0
327,1.53946473473272005e-1,-3.62503717659720226e-1,-4.60207894412270543e-2,0,0,0
328,-3.76207141176772453e-1,8.88642521585765038e-2,5.92591684477230540e-1,0,0,0
329,-3.88672319628952934e-1,-3.10724590610809592e-1,5.03992392849649806e-2,0,0,0
330,4.79567262239544101e-1,6.17171041737581971e-1,1.41484305688969325e0,0,0,0
331,2.22387346221556370e-1,-3.12112941011381539e-1,8.67507997112457185e-1,0,0,0
332,-9.58115438443405965e-2,1.35628327914027985e-1,5.76792347437069530e-1,0,0,0
333,2.09160412800342171e-1,-4.94600186523976248e-1,9.45471426057084674e-1,0,0,0
334,-1.88899298049685194e-1,7.78768835522684943e-1,1.10204524454535524e0,0,0,0
335,2.58317175693329626e-1,-8.30834386756187926e-1,1.51233884539822472e0,0,0,0
336,2.38058614472938329e-1,-1.66270866208553136e-1,1.25800779468932156e0,0,0,0
337,-7.95793408458910889e-1,3.51699162719800673e-1,1.18163928085569570e0,0,0,0
338,-3.38912353368434949e-1,2.09075400137414963e-2,-2.26424199601205273e-1,0,0,0
339,6.12661838234595413e-1,6.17782609688269035e-1,5.16336371514940162e-1,0,0,0
340,-1.30958656295864395e-1,-6.59102540005122584e-1,9.89143971600410787e-1,0,0,0
341,-1.78612327911827490e-1,-1.41162681148318703e-1,1.57266733135624137e0,0,0,0
342,5.07960797503593353e-1,1.47135061369601278e-1,-8.55727464300731211e-2,0,0,0
343,1.87688088294628963e-1,-4.94831579747610079e-2,1.37786566420143819e0,0,0,0
344,-6.91007739742803273e-1,1.71741614989549991e-2,1.57522228422815297e-1,0,0,0
345,8.08654220302730264e-1,1.68290658271311455e-2,1.69312194898882939e0,0,0,0
346,6.85489460551445884e-1,3.38521146272889983e-1,1.80845024282194733e0,0,0,0
347,7.14763026016011858e-3,2.44097447698945147e-1,1.17369224913938464e0,0,0,0
348,-3.31062922163608137e-2,9.13364232371535398e-3,1.84561100638264225e-1,0,0,0
349,5.64249214389629716e-1,5.41702243299437614e-1,1.80235400949920721e0,0,0,0
350,-7.54845987276594799e-1,5.63366898434317157e-2,9.35572486510172441e-1,0,0,0
351,3.80290432057898004e-2,-3.97896830318559269e-1,1.50283900055961661e0,0,0,0
352,1.64825098665702052e-1,7.32822581250406335e-1,1.26535411936885667e0,0,0,0
353,6.35188637450137539e-1,4.97358642192512690e-1,1.95800607613528382e-1,0,0,0
354,3.80029064858108164e-3,8.70048968981262494e-1,1.20372957219999011e0,0,0,0
355,8.56429533821125633e-1,-1.53503118849846659e-1,6.49749502979600102e-1,0,0,0
356,3.10935857871072363e-1,7.48880618330592385e-1,1.14698865111657522e0,0,0,0
357,-7.99828659140706000e-1,5.01408268596057680e-2,7.16845925283709828e-1,0,0,0
358,8.09309818721233198e-1,-1.08723781202711867e-1,8.34232449203038851e-1,0,0,0
359,1.26328249593144509e-1,-2.61514517143962122e-1,-3.12068654256036193e-1,0,0,0
360,-3.54522908462410635e-1,5.11776841955324580e-1,1.26136379802649179e0,0,0,0
361,-6.05243673477664057e-1,5.00256765995682806e-1,-3.07413888551375976e-2,0,0,0
362,-1.18089788921351330e-1,-4.87162590354976166e-1,4.03284729020279065e-1,0,0,0
363,1.52221886681094376e-1,5.11543007436236929e-1,7.65035985463467516e-1,0,0,0
364,4.81465359549872407e-1,-4.06162963090061085e-2,1.03263421672219913e0,0,0,0
365,7.41482326693981841e-1,-3.38383372274354055e-1,9.16303186877056447e-2,0,0,0
366,-1.73284133256947609e-1,3.02400122860131626e-1,1.33394432874911995e0,0,0,0
367,-1.09182017942162424e-1,6.70524049864917870e-1,1.31366732649374907e0,0,0,0
368,-2.61059332936362687e-1,-4.67133540161021765e-1,6.00153735907034691e-1,0,0,0
369,2.12553751191008888e-1,6.67420872640206997e-1,9.92439514881084395e-2,0,0,0
370,6.88212281351198718e-1,4.30076588822391415e-1,2.39262008880130411e-1,0,0,0
371,5.07074933152891427e-1,1.34954843542538422e-1,9.38677207646557044e-1,0,0,0
372,-3.38126311216091546e-1,-3.08710785059423898e-1,2.99367384113304269e-1,0,0,0
373,2.61193995983538096e-1,-1.39148023438237234e-1,-2.08039268154767948e-1,0,0,0
374,-5.61204309512579269e-1,1.80338937145843120e-1,5.08062484913982051e-2,0,0,0
375,2.63348666571566192e-2,2.36332838192961664e-1,8.94834307724396205e-1,0,0,0
376,-3.70506562732692946e-1,-6.22478042258327591e-1,9.17774916675986874e-1,0,0,0
377,1.34609728368246223e-1,-2.76301203673068041e-1,7.28798320628147422e-1,0,0,0
378,-6.79892818402998311e-1,-3.83879280239656895e-1,-3.32929761485959985e-2,0,0,0
379,2.68449325668083161e-1,-7.14877646081898965e-1,9.67289284900864188e-1,0,0,0
380,5.68872525694723907e-1,6.58322793213978685e-1,1.18050748292815033e0,0,0,0
381,3.59530569495177088e-1,5.53694707105130024e-1,1.06096487346263434e-2,0,0,0
382,-3.45721376064193509e-1,7.10191634103207181e-1,8.35996162055795744e-1,0,0,0
383,2.63119382876636387e-1,-4.09169406565306315e-1,-1.85456311779723215e-1,0,0,0
384,7.41840204634517830e-1,-3.05852138090799697e-1,1.38026814209549564e0,0,0,0
385,-1.67129930471329152e-1,-3.73565339579323252e-1,7.06102322119575465e-1,0,0,0
386,-2.25911790447418548e-1,-9.40916935275613875e-2,5.19860353511309992e-2,0,0,0
387,-5.55719327141480202e-1,-3.02259848254774810e-1,1.64668433672972103e0,0,0,0
388,8.73088072567615864e-2,2.08428431607871695e-1,1.08486127628970963e0,0,0,0
389,-2.42645484889405127e-1,2.38525167506721147e-1,1.44847804240461975e0,0,0,0
390,-1.40972678367801169e-1,-4.42388240097750379e-2,3.93176490422039934e-2,0,0,0
391,1.76235431481464005e-1,3.29714053332856805e-1,9.07919917942121679e-1,0,0,0
392,1.35706937515646026e-1,8.18040798151876469e-1,3.27572569090753496e-1,0,0,0
393,-4.76153352229817417e-1,-6.35322566096781949e-1,7.55484312540234182e-1,0,0,0
394,2.06194123174273797e-1,5.21608778455165956e-1,1.63412733274405321e-3,0,0,0
395,-3.15775846607094790e-1,-8.10814241531072177e-1,1.04290664184590498e0,0,0,0
396,-9.15922969192805303e-2,-2.57294414339803046e-1,7.82291704452539927e-1,0,0,0
397,-7.44577896838891196e-1,4.49970784137882163e-1,3.06764756979370112e-1,0,0,0
398,9.42684805759189809e-2,1.47013979639779746e-1,3.86629510863106929e-1,0,0,0
399,-1.19360704971781362e-1,2.35988115741243148e-1,2.10459306050105016e-1,0,0,0
400,9.81667528902135517e-2,8.64459886332646588e-1,1.13277381585576298e0,0,0,0
401,-2.14688866611234513e-1,-4.79149681933682570e-1,1.15256011911996792e0,0,0,0
402,2.79682402427326393e-1,4.59996250794289796e-2,-3.16165978367390132e-1,0,0,0
403,4.81490785382921060e-1,-3.63757948434787759e-1,4.61006546242362203e-1,0,0,0
404,-1.12346154181007199e-1,-4.29523924949899938e-1,4.85789522884928493e-1,0,0,0
405,-6.77311296148046305e-1,2.19041354617604628e-1,7.33194997000352400e-1,0,0,0
406,-2.82571542222406102e-1,-7.70027651788967038e-1,1.62992358083080680e0,0,0,0
407,-1.19571781729324284e-1,-3.74026428964973012e-1,8.81723583767126562e-1,0,0,0
408,-6.25422389020664160e-1,-3.72885072238768378e-1,1.20516632058568995e0,0,0,0
409,-5.44653843504278590e-1,-1.88700864507071492e-1,7.81249521484441933e-1,0,0,0
410,-1.85608482785633355e-1,-7.51765423316770875e-1,1.29414306597179807e0,0,0,0
411,-6.37023009845087196e-1,-2.22559567879094394e-1,1.57285634380797235e0,0,0,0
412,-2.26333340084303974e-1,3.31355931944171789e-1,1.42151220290882874e0,0,0,0
413,-6.51683261863959751e-1,-4.17656517319516085e-1,1.04262293393726035e0,0,0,0
414,5.39281067134284170e-2,-4.89138679904437157e-1,1.45996645841663653e0,0,0,0
415,-9.45908260974928500e-2,7.16619671700527983e-1,1.40382181892980018e0,0,0,0
416,3.67406119986204593e-1,2.65265288269768362e-1,1.53867509863170548e0,0,0,0
417,-3.59001923440214810e-1,-2.60733733866983841e-1,1.25292475563811667e0,0,0,0
418,-1.78356702517193405e-1,2.82746715266965432e-1,6.73047755792071767e-1,0,0,0
419,-5.50698185339623447e-1,7.91004023290854119e-2,1.25001488590285836e0,0,0,0
420,7.93325474736635283e-2,-6.42926777847851905e-1,1.53422446501151954e0,0,0,0
421,-5.12169334283034336e-2,-4.25341208031577933e-1,1.62958195525440241e0,0,0,0
422,-3.59661461157963103e-1,-4.56328332863224662e-1,1.33994685112170986e0,0,0,0
423,-7.18578116220923491e-1,2.73271663242919072e-1,4.03152226619486631e-1,0,0,0
424,-5.97734050331168110e-1,-2.67420291286263545e-1,1.25472471460094126e0,0,0,0
425,2.21485665542290433e-1,-2.44650595381134928e-1,4.65214665980124120e-1,0,0,0
426,3.15676324453353030e-1,-7.52249688983975262e-1,1.19930977992327059e0,0,0,0
427,4.65988421031390154e-1,7.34860205030275604e-1,1.13703355149835830e-1,0,0,0
428,1.05418971287763966e-1,-4.69025000482417076e-1,-1.46828961138850356e-1,0,0,0
429,2.10499838390877547e-1,-7.34575397651515583e-1,1.33102509850926642e0,0,0,0
430,-1.97187118289691675e-2,3.77278549356958259e-1,1.65779991680601846e0,0,0,0
431,-2.50842191054977848e-1,-7.82405977633639282e-1,7.50624156832176870e-1,0,0,0
432,-3.86420546411421137e-2,1.56926450734347050e-1,3.98216813570441863e-1,0,0,0
433,4.09029236429131526e-1,-5.43276618717207782e-1,1.21966469724589777e0,0,0,0
434,-4.64162207490140810e-1,-4.64451333291031887e-1,1.34486124307231392e0,0,0,0
435,8.26202396445858966e-2,2.18288923887667435e-1,9.04825495661901180e-1,0,0,0
436,-4.34264864672290890e-2,8.11493239745007755e-1,9.41398659148221517e-1,0,0,0
437,-8.50263540327033995e-1,-1.74269848970431296e-1,1.89514710223524091e-1,0,0,0
438,4.87544846825983369e-1,6.03637400203468566e-1,1.35700847879485376e0,0,0,0
439,2.94184163650251934e-2,3.25019205261988298e-1,1.70663074973675588e0,0,0,0
440,2.73304863202509449e-2,-2.82278752797635035e-1,1.40037101300733546e0,0,0,0
441,-6.73263481097300609e-1,1.57949493755700776e-2,1.37711679230741613e0,0,0,0
442,-8.19629538699875537e-1,1.33772896812695163e-1,2.16066080205959271e-1,0,0,0
443,-4.41905456427675758e-1,-5.15365960397456524e-1,5.09562881017447289e-1,0,0,0
444,3.83186261873715517e-1,3.28401941743664771e-1,1.50995600085065074e-1,0,0,0
445,-6.86232562995953144e-1,5.34814383653666958e-1,1.33729804571309091e-1,0,0,0
446,6.47972209446041281e-1,-1.97782577632424739e-1,1.16898147415791367e-1,0,0,0
447,-5.30273622436072012e-1,5.56223047100819823e-1,1.65010851864307839e0,0,0,0
448,1.23878609550469865e-1,4.94652755285561518e-1,3.39634542556233765e-1,0,0,0
449,2.81029598625379018e-1,3.88351074465723367e-1,4.47915977380797192e-1,0,0,0
450,-3.99580829963544770e-1,2.07831434056313963e-1,3.44233287169021795e-1,0,0,0
451,-2.08065665028004665e-1,-7.35863424150617451e-1,4.82664643383806602e-1,0,0,0
452,-8.95587736599310485e-2,-6.64851525735359467e-2,1.72244538754742571e0,0,0,0
453,-8.74693199648285749e-3,7.63926784034684392e-1,4.31677847523668834e-1,0,0,0
454,3.91795464604983767e-1,-7.45347341745493559e-3,9.92979449762214306e-1,0,0,0
455,3.45708393500089695e-1,4.32317350891347874e-1,1.74516422307102892e0,0,0,0
456,-3.02405671094585937e-1,5.61870057364456943e-1,1.27438669992983122e0,0,0,0
457,7.40813443258865334e-1,-1.95761145896721972e-1,1.47984254559896744e0,0,0,0
458,-7.60753746692668931e-1,-3.51702615393667317e-1,1.82529301813078115e0,0,0,0
459,-4.41652585379429585e-1,-3.51178025245212133e-1,1.66452918934752159e0,0,0,0
460,-1.37345946192974321e-2,-3.14158017536004877e-2,1.02751109919084938e0,0,0,0
461,-5.22171829670663667e-1,9.91572822594841696e-2,-5.36887578399521115e-2,0,0,0
462,1.18910201945804747e-1,4.16771915684831240e-1,-1.14376436115631683e-1,0,0,0
463,-2.83509733974224909e-1,2.00552051415521758e-2,1.30617567219767094e0,0,0,0
464,-1.33711101681519229e-1,-8.59677884916790092e-1,5.64143044667687832e-1,0,0,0
465,6.40465985551549766e-1,3.05393292746579836e-1,5.31202928095131699e-1,0,0,0
466,-2.49953344287601575e-1,5.21529293101258395e-1,1.55817723494055893e0,0,0,0
467,-1.63765968352391350e-2,-6.74726568513962177e-1,7.58757653470833904e-1,0,0,0
468,-3.28554256201003925e-1,-5.31193157825954998e-1,3.39796507977894680e-1,0,0,0
469,-4.04379823502079433e-2,-5.54864443287408693e-1,8.77630668027994665e-2,0,0,0
470,1.92214536742527892e-1,-1.01103939703260259e-1,2.41175944293467032e-1,0,0,0
471,-7.10211372845869104e-1,-3.47010430797886515e-1,6.36227545690455809e-1,0,0,0
472,2.04426168400381053e-1,7.30600040739310730e-1,7.62710200973321872e-1,0,0,0
473,-3.78071630456656538e-1,-1.94630848372307680e-1,1.59988748091732447e0,0,0,0
474,6.40673371594606356e-1,-5.10426845505562943e-1,1.69831751836102063e0,0,0,0
475,2.67361518367217943e-1,5.23042076424150237e-1,9.33935799263767685e-1,0,0,0
476,2.38642104072244371e-1,3.36613090045521257e-1,9.92065349704748106e-2,0,0,0
477,-3.50190545023926825e-1,6.81305827712035822e-2,7.14962247314989918e-1,0,0,0
478,7.71232087550737577e-1,4.90011772856118674e-2,8.36960653128824061e-1,0,0,0
479,-2.65409153278289178e-1,1.20293517074690423e-1,1.75041509033428611e0,0,0,0
480,-4.45727959295409870e-1,-6.35020862496407656e-2,1.77617509340026203e0,0,0,0
481,9.47147693118893519e-2,-1.60386236203677209e-2,-5.89490275725280899e-1,0,0,0
482,5.94079624509515417e-2,6.03780254286607060e-2,1.02397660512104438e0,0,0,0
483,3.79213017079167658e-1,5.79405006623950891e-1,7.58805138935220835e-1,0,0,0
484,1.51246072986031876e-1,3.32027428305548988e-1,2.83001511326272270e-1,0,0,0
485,-1.54341665713251613e-1,-2.64662554961471674e-1,1.74675522675125849e0,0,0,0
486,-3.55202429574863754e-1,1.93482599612359474e-1,1.57378152723122988e0,0,0,0
487,-3.01877126462106848e-1,4.57187203848754276e-1,1.48252674281425123e0,0,0,0
488,-4.22927955383602505e-1,-1.50284972536724459e-1,1.58303912671359415e0,0,0,0
489,2.56146967655966784e-1,-7.08201109266376472e-1,-4.88665997768058108e-2,0,0,0
490,3.79130195600766218e-1,3.09734076754575594e-1,1.34144652775474094e0,0,0,0
491,-4.25648010386574016e-1,-2.27263973086444054e-1,1.05713508680963808e0,0,0,0
492,-5.87333454194676308e-1,-8.82479457178715065e-2,3.01769120161460846e-1,0,0,0
493,5.24224999138544923e-1,-5.82290593207123175e-1,7.97150778236219715e-1,0,0,0
494,-5.22509188104217093e-1,3.88707266800590590e-1,4.60334035323171409e-1,0,0,0
495,-5.87882827237975247e-1,5.15451498457006552e-1,9.68652249585473690e-1,0,0,0
496,-3.26667155478436610e-1,1.68858051411709176e-1,4.08037430196634354e-1,0,0,0
497,-4.25697204084214298e-1,-1.59028889513497057e-1,-6.45602799473889571e-2,0,0,0
498,9.09263128028887924e-2,7.63318094496890809e-1,3.32774263734548270e-1,0,0,0
499,4.37498199802858923e-1,-6.22067538688030330e-1,1.81859741858083646e0,0,0,0
500,4.18393970259117620e-1,2.09417718425104843e-1,-4.23859024490976927e-2,0,0,0
501,-2.07930198351537365e-1,4.54910473124708170e-1,5.47206642244522201e-1,0,0,0
502,-2.97841979721715888e-1,2.51507098434860688e-1,6.45080342538448037e-1,0,0,0
503,-7.24849078109900624e-1,-1.52322998076417776e-1,1.59143890479534700e-1,0,0,0
504,-1.63539883848926149e-1,8.05731659450914295e-1,5.10449714709446889e-1,0,0,0
505,3.03076224440819997e-1,8.06374458427100538e-1,8.79348990574011391e-1,0,0,0
506,5.04098355824486033e-1,5.97734038784858354e-2,9.88067284230226717e-1,0,0,0
507,-2.17784147054454730e-1,4.84870703813271242e-1,9.82966761515265852e-1,0,0,0
508,5.78317315949574473e-1,5.18713731249071830e-1,5.46005602204440832e-1,0,0,0
509,3.55302791768281057e-1,-1.52863762068116221e-1,3.85705827580623273e-1,0,0,0
510,5.57979691391030652e-1,5.06916822650932963e-1,1.75390027942060822e0,0,0,0
511,1.51961741942784223e-1,-8.04598836187518263e-1,1.74765636834346272e0,0,0,0
512,5.23316579508509405e-1,-3.41846813784901671e-1,1.30225703182311747e0,0,0,0
513,-1.54279986362060861e-1,-9.43698944461820316e-2,9.39067578107739311e-3,0,0,0
514,-7.01202450841419966e-2,-6.67988506418714656e-1,7.30430284887196857e-1,0,0,0
515,2.46907303979033960e-1,3.54143632789457152e-1,6.53691822827754399e-1,0,0,0
516,3.94929656195866952e-1,5.07635449284227436e-1,2.48729708045018656e-2,0,0,0
517,-1.55028645525288500e-1,-2.25578402484517271e-1,1.70126351478622873e0,0,0,0
518,-5.47058700322498259e-1,6.02998486267377398e-1,1.26239388339666414e0,0,0,0
519,-5.73677244402921005e-1,-3.60381443456216088e-2,9.60516233682915110e-2,0,0,0
520,-8.58785014639758981e-1,1.40030153234395993e-1,5.32810972748214318e-1,0,0,0
521,4.22121309145985169e-1,7.06652964308140397e-1,3.34194465853046685e-1,0,0,0
522,4.48784545314732775e-1,-3.87580008294797940e-1,8.69671898903923046e-1,0,0,0
523,-1.93733013474918947e-1,6.81344739410694067e-1,8.09135008209114437e-1,0,0,0
524,1.39199985538920518e-1,1.46439209750605093e-2,-3.01692655536383469e-1,0,0,0
525,6.64686469845654493e-1,-3.81566298015152683e-1,2.83405199622126680e-1,0,0,0
526,-5.67662954352875837e-1,6.95820219241864990e-2,7.93257197380554557e-1,0,0,0
527,-4.78256961813409487e-1,-2.09323968837971976e-2,1.64921152315141062e0,0,0,0
528,-4.78898947222256344e-1,8.15210263374505778e-2,5.95163272163849594e-2,0,0,0
529,1.34319127615997624e-1,2.89688586691505157e-1,-9.64669176229071730e-3,0,0,0
530,-1.42578875548589390e-1,1.85765329177780963e-1,2.64188240709041788e-1,0,0,0
531,-4.36054724704068031e-2,-6.38032773785356944e-1,5.09396249353150421e-1,0,0,0
532,-5.06000480447997072e-2,5.95337974143785975e-1,9.15671759956351639e-1,0,0,0
533,3.83295677825910008e-2,-6.67214380705443033e-1,6.82268942475204199e-1,0,0,0
534,-2.66232106072905761e-1,3.96756427881796658e-1,-4.63868884754663757e-2,0,0,0
535,-1.58214791503490632e-1,3.12843962888342653e-1,7.95069071247327286e-1,0,0,0
536,6.32208975110902571e-1,1.71367165033425195e-1,1.80075607380490355e0,0,0,0
537,-1.48144168554597749e-1,-3.55838601716821745e-1,5.59818433570240526e-1,0,0,0
538,-1.83730347999758320e-1,-8.50475354239970893e-1,1.29451100037709099e0,0,0,0
539,-7.58598052719024030e-1,2.91096987663264695e-1,1.32818054986834855e0,0,0,0
540,-3.24741460250574709e-1,8.07129313909030754e-1,1.78906776366437570e0,0,0,0
541,2.74401322090371991e-1,-4.88109430462642491e-1,1.08684243863787611e0,0,0,0
542,-4.91033196990126250e-2,7.01873444273593772e-1,9.23408518221800145e-1,0,0,0
543,2.04426841964602646e-1,-7.61223412385146347e-1,-2.92673534664925662e-2,0,0,0
544,4.08409203613606886e-1,9.57588994293221696e-2,6.96477019692944510e-1,0,0,0
545,-4.19039748231631259e-1,7.62449071456175131e-1,1.21399695302978672e0,0,0,0
546,-4.25753236997169215e-1,-1.08863861385931668e-1,-9.81298666886081250e-2,0,0,0
547,-6.60761760939066911e-1,-2.21678726758407052e-1,4.17036320507290559e-1,0,0,0
548,6.91633251945010352e-1,-2.11827836320757773e-1,1.67982392524653434e0,0,0,0
549,-1.69803075623943478e-1,5.63064214315368350e-1,1.35255563415784441e0,0,0,0
550,-1.33012573682554681e-2,-1.20808023120305724e-1,-5.49671365815376012e-1,0,0,0
551,1.13261492425916585e-1,6.99572284380449827e-1,1.53942925037945422e0,0,0,0
552,2.23508850833260470e-1,-3.83141670142109703e-1,1.79980086864088640e0,0,0,0
553,7.06787533000307194e-2,4.49480164156397355e-1,1.54553802562905251e0,0,0,0
554,-6.89899293745565578e-2,2.41451989571970449e-1,-3.34422409364439843e-1,0,0,0
555,1.38656428044645091e-1,-1.93260572926445329e-1,1.21197579069302930e0,0,0,0
556,3.69883013019597501e-2,7.72726558460906793e-2,3.15830023652573623e-3,0,0,0
557,1.27186800141031092e-1,-1.71252792527127606e-1,-2.52641742902198541e-1,0,0,0
558,-1.19496245615654487e-1,2.11109263732430191e-1,1.02707282502323016e0,0,0,0
559,7.22172180519007112e-1,8.17430971543297302e-2,8.50067892161485372e-1,0,0,0
560,-2.18112183763906980e-1,-1.79079096727153136e-1,1.47313595397815567e0,0,0,0
561,-3.58480362068466452e-1,3.66423488587939161e-1,-1.85768622719880594e-1,0,0,0
562,4.54032187629390183e-1,2.22885260407814728e-1,4.96947854837132941e-1,0,0,0
563,2.88708517351025595e-1,7.90726188606575064e-1,1.21127567760211845e-3,0,0,0
564,-4.94579683159569516e-1,2.15395240669173621e-1,1.39181696805497079e0,0,0,0
565,3.55686299635345426e-1,4.43763640851506866e-2,5.22280857387078412e-1,0,0,0
566,-4.49296157135481156e-1,-1.85016482825370171e-1,1.01560989284071557e0,0,0,0
