id,x,y,z,vx,vy,vz
183,4.56790755296537898e-1,-2.09661220646945784e-1,8.02888872886266980e-1,-2.18367971793487869e-6,-4.38171716373824386e-6,7.58304329414972387e-7
184,-8.10131315687103060e-1,-3.08711934144088929e-1,6.36034129077286292e-1,-2.51432976305501153e-5,-1.19580885603197726e-5,9.52849109370479928e-6
185,-1.19551725863346892e-1,-8.61798215267735923e-1,1.25393034824107485e0,-1.16891391256083450e-6,3.34122011440651334e-8,1.31563703508106141e-8
186,-8.66422746237603847e-1,7.92705705738391136e-2,1.18709068233729598e0,-4.76410575516385309e-7,2.96614689508756863e-7,5.33643991492600776e-6
187,-3.19659066022052740e-1,-2.22176925600405056e-1,1.79851131622264115e0,4.05527804349203977e-9,-7.80655302878058597e-6,-1.51987816191923777e-5
188,-6.34043717967539888e-1,6.94065523506082888e-2,5.77503065791468151e-1,4.28506779156098188e-6,-4.49268220520458972e-6,-1.11059939946967931e-5
189,4.67146305653247551e-1,9.39960537863251816e-2,5.59532568433232513e-1,-3.58818632546570216e-6,4.34042326073711356e-6,-3.75587661131468531e-6
190,-2.48626072932997016e-1,-3.25114560846427980e-1,1.09397695617531809e0,-3.71022215420184262e-6,7.95231463583575631e-6,2.73241506948449883e-6
191,4.14491605731018120e-1,1.05992566457844870e-1,1.17043517861564350e0,-1.58246743344059716e-5,-4.37973805737534916e-6,-1.78848925776963044e-5
192,3.79105091678790918e-1,-3.01632655907496716e-1,1.01359152480841064e0,2.60324513685110395e-6,5.52462184136584829e-6,-9.20121733919857289e-6
193,-5.08654762944015681e-1,2.16287331833328822e-1,2.15460944757462386e-1,2.15274830095541118e-5,6.88534526216132847e-6,-6.80402274726236086e-6
194,5.94929217917527731e-1,-8.03594621963114597e-2,9.45097082814195355e-1,4.18683040711493831e-6,-1.80179539277025837e-6,-6.38970005184195697e-6
195,3.05812641788365203e-1,7.09907748667240046e-1,4.91219149403074762e-1,1.35396062968058111e-5,-8.61756494480723444e-6,2.28507863029748590e-5
196,-1.61428320741799025e-1,-6.10145566879245038e-1,1.55020742250671195e-1,2.45260212002386288e-5,2.63078111398543613e-5,-4.91030264834534178e-6
197,-4.04563286940375688e-1,7.70085942368651688e-1,8.98205056925493878e-2,-1.79962703030042380e-5,-1.89763836567352493e-5,-3.26601561098110241e-6
198,3.03503862611529840e-1,6.97659729081098967e-1,1.34665372197797839e0,3.78995705544201200e-5,7.42194609983692242e-6,-4.49153999858312770e-6
199,-1.11163683903061805e-1,-5.78926921850060783e-1,6.07796216860227667e-1,-4.90446688541592055e-6,1.20021820069167516e-6,-2.62714723672458972e-6
200,2.77464598388100260e-2,-4.50153608439013975e-1,1.58498683852843247e0,-2.82600345461626704e-6,-1.06501515277937810e-5,-4.94123029366548065e-6
201,5.26589679955109857e-1,-5.78587561218329216e-1,1.85822273068404442e0,1.16541515076055613e-5,1.10780358071087883e-5,-1.80447178878779534e-5
202,8.26398916116484417e-1,2.72374145662371558e-1,2.98638854412534779e-2,9.32425936525017087e-7,-1.59632685142214890e-6,1.19867415692854876e-6
203,-6.25154817839742361e-1,-5.29379319735282627e-1,1.26671795023991396e0,-1.31269144373433171e-5,4.61664137237094678e-7,-1.10292400727591396e-5
204,1.33521739800755601e-1,-5.46790385307931337e-1,5.61067911226306282e-1,-4.52384253307493427e-6,-3.64404350478067259e-6,7.80209329026953968e-6
205,2.16317428866286243e-1,-6.80714469034106928e-1,4.44435790757814086e-1,1.17703881409549820e-6,1.08378484689128024e-5,-2.46190452525726200e-6
206,-3.37228007914394612e-1,-7.20356944280002076e-1,8.32950552053968174e-2,-2.39987987236377220e-6,-2.94330184584169925e-7,-1.98479364102658852e-6
207,6.61885148959417746e-1,3.89181990794393862e-1,6.83533242281796127e-1,-3.89349638162640667e-6,-2.22418646894959960e-6,-3.50151095097996415e-8
208,-6.09213546091682101e-1,-3.94503812734592618e-1,1.24420735081418865e0,-4.94582777941091200e-6,-2.94100834436383884e-6,-1.81887868801247587e-5
209,-1.04012466846473819e-1,8.63813879778345672e-1,8.93163616289631007e-2,2.29807024408870057e-6,-1.50492218302319596e-5,2.33795772767725617e-6
210,5.60697848312088701e-2,-8.68258680012172990e-1,7.84209659017706118e-1,-5.39129961196785449e-6,-6.04180235080164528e-6,-9.56857816445166184e-7
211,4.47535728495833285e-1,1.23640175552254525e-1,1.35490101333689705e0,8.43442721360885365e-6,-6.64398910755184940e-6,-3.39294753636089022e-5
212,-8.02794975182926085e-1,1.10019029817467598e-1,9.21713161756971266e-1,-3.41641663324107289e-8,-1.09742861305653797e-6,-5.62168806865627035e-7
213,-1.54725633891149877e-1,1.85138254457071660e-1,6.58488122746819560e-1,1.27880172953691251e-5,7.21055274224738607e-6,-4.00130527021277076e-5
214,7.28781131142120286e-1,-3.39984510983644198e-2,1.59363455033375079e0,-1.74552819811817091e-6,-1.74392425440678973e-7,-1.51046508066762822e-5
215,-4.61637417209768558e-2,8.68828124472529550e-1,1.13499235430068968e0,5.48608938774921802e-6,-7.38717157255812777e-6,-6.78284963661208014e-7
216,-1.71825671529999946e-1,-2.53708675384226812e-1,1.90415427754721445e0,-7.86001259841723094e-7,6.65444818535624847e-7,-1.99273107367169132e-5
217,6.95459445047217462e-1,-1.23045535367309555e-1,1.81818228972173390e0,-1.06109015715979326e-5,-1.23359938780632871e-6,-1.98506106828760580e-5
218,3.97531615352207268e-1,-6.55045063134806149e-1,9.08808884455271082e-1,7.65480734471937780e-6,2.67368889275169120e-7,8.77486192188322908e-6
219,1.83636452698996394e-1,9.45295130830194757e-2,3.98984270826494902e-1,-2.35416065401476807e-6,-3.93356105762509888e-7,-5.36244698971962542e-6
220,2.75929620804106712e-1,-3.08233269290068057e-1,1.32518875808092074e0,-3.01137452976286404e-6,1.09965691964679090e-5,-2.99180551483706661e-5
221,4.87558417521543386e-1,1.29282884229112629e-2,2.37345154483559695e-1,-2.08088727744816954e-6,2.66500549115864378e-6,6.02429252777730579e-7
222,4.39560347228091397e-1,-1.52381165633673488e-1,2.09070667788435482e0,-7.42113551020489244e-6,7.89504031372389958e-6,-3.01561632427245482e-5
223,-2.72776942287961566e-1,2.30877568168678937e-1,1.20648966296413551e0,-3.74187647059050574e-6,-5.22837029667827521e-7,-7.94946808929902767e-6
224,6.55333252405118416e-1,-5.02308873994412819e-1,6.38215269202636493e-1,1.37643855255212418e-7,3.63883557339435141e-6,-1.84558984726828146e-6
225,1.09559333853753882e-1,-2.05781593003115604e-1,1.02025147300812358e0,6.97347568966199651e-6,8.85588644347085994e-6,2.40391337718820109e-6
226,-5.40360120832509699e-2,-8.16273064432433193e-1,8.03471096937921958e-1,5.95372908677364274e-6,-7.72314785193048078e-7,1.86055359965215560e-6
227,2.25293794875131764e-1,5.32000429933131569e-1,1.94243167453881288e-1,6.06230114680230970e-6,3.92155045258605120e-6,-5.68952750959521520e-6
228,-6.20550666105994297e-1,-6.04031531356886559e-2,2.04889650585642391e0,2.61188240115913286e-6,5.50471583561484380e-7,-8.84449738516253876e-6
229,4.66890427548711351e-1,-3.94046680561660811e-1,9.33085908631888450e-1,-4.87517356785713876e-6,-7.43330231168034625e-7,-3.94439368235658609e-6
230,-3.82744798576038991e-1,2.00890202845789984e-1,2.10495254490672457e0,7.40016808857829583e-6,3.16429707235524265e-7,-1.67639128662828755e-5
231,9.31008763414132717e-2,-8.65200364431269020e-1,1.41705342297792025e-1,1.79983697107530935e-6,-3.17803615573716247e-6,-2.31305013356719548e-7
232,-8.53697630201028290e-1,9.14453467164289407e-2,3.37624845180049371e-1,-1.18687679380635378e-6,4.05074167667806937e-6,1.29585552135777705e-6
233,-1.65395011116635210e-1,-4.24189499421778415e-1,2.79855764732181267e-1,5.68572425456121157e-6,3.34871725252394845e-6,2.01133300527322646e-7
234,-5.32322729156427532e-1,6.88371362810549114e-1,9.39192431191310378e-2,2.35432715667686027e-5,-1.96462162406324775e-5,-1.35618689689395440e-5
235,7.42875611414694492e-1,6.85654724150387695e-2,1.45602781082268096e-1,-5.29079511809508167e-7,7.91017265275917910e-6,-2.15919725103422120e-5
236,-6.58107202277702363e-1,-2.99841104950308822e-2,9.19463410851571350e-1,-4.60682463284501031e-6,-2.03934624661502337e-6,-4.35030388605743180e-6
237,5.96522325402028680e-2,-5.00892494407323752e-1,1.14301726737795706e0,6.23164845899847651e-6,8.17925320926574703e-6,4.78107834773109126e-6
238,3.15518471893912300e-1,6.09093585657584535e-1,1.52940502238321496e0,2.63891061935591487e-5,2.21136211474576503e-5,-5.30326451023430142e-5
239,5.77349928126563272e-1,-6.50930568085833938e-1,1.61666495204222294e0,-3.50962079323699280e-6,-4.97662417068656270e-6,-9.89227350346980709e-6
240,2.11930716966468924e-1,-4.68889703704792493e-1,1.55084975290490035e0,4.58811617110888251e-5,-1.39941961907130625e-5,-3.98113353620584381e-5
241,3.89307633191005087e-1,-5.94645659543718952e-1,8.05158112103621759e-1,5.18718861589557637e-6,1.53590322157930078e-6,-5.60856829091691987e-6
242,2.97490333845148391e-1,6.34126781597199152e-1,2.28059453281847513e-1,1.25369339125905213e-6,-2.03424138869607785e-6,-8.51874370907711252e-7
243,2.10232478042089943e-1,2.99120722838139119e-1,1.50229052496644244e0,1.77533221043108353e-5,1.45790562739091492e-5,-2.84948637178641355e-6
244,-1.71348808916446452e-2,2.99454230602961446e-1,3.35517647338981539e-1,-8.85475963544865696e-6,1.90609989236487651e-5,-1.84697058861913116e-5
245,-7.21308098238243711e-1,3.25329952432575786e-1,1.70623178114652174e0,1.87085836956873373e-6,2.71836496344850749e-7,-3.84706980435710414e-6
246,7.18746955639957386e-1,-1.90631342846046298e-1,1.18590943775169211e0,-2.36375478070913768e-6,1.20375376345865901e-5,-1.37817932693652406e-5
247,5.26619714209068057e-1,2.08347753614592124e-1,5.92963219065629765e-1,4.06975955098077564e-6,-4.36494591296470363e-7,-1.19412655339694526e-6
248,5.07066514205175289e-2,6.61566420450390158e-1,6.59508060900129423e-2,3.53520822408839533e-6,1.08636270557164000e-7,-2.24214058138550484e-6
249,-5.90620317866017208e-1,1.05883977973396992e-1,1.83383962527999822e0,1.73104600045592144e-6,-1.83576165411994356e-6,-8.06939244710361289e-6
250,-7.36451082187625450e-1,-3.55184753566836542e-1,5.21303215900322914e-1,8.86511945579160650e-6,-3.91562359824954015e-5,-1.55286456500585614e-5
251,8.41438363942781514e-2,2.69334549898541054e-1,2.05876092863965410e-1,4.31452691220991017e-6,8.70549293804655412e-6,5.06211328842661335e-6
252,-3.78765690127110533e-1,-2.12746325252805041e-1,8.16384892881409030e-1,8.61677482460457439e-6,-1.38816035350664785e-6,-5.03681673095959697e-6
253,-3.37193911852392614e-1,4.12044184726657103e-1,1.99690930050065396e0,7.53962567599288763e-6,1.80889970087321000e-6,-2.04280069971153826e-5
254,4.36318609284166326e-1,2.89662981300241096e-1,2.99817503866080581e-1,-5.63540776090477652e-6,-5.29264926366713800e-8,1.37092674846269539e-5
255,-6.05871492686681432e-2,-3.68771189356803586e-1,1.47993983563353426e0,6.30647036477713680e-6,-1.07862806546614572e-5,-9.26508011358581454e-6
256,5.62543439377210297e-1,-3.51470559385768655e-1,7.35935033133193195e-2,4.38705599081012996e-7,-1.85626848699268423e-6,6.43907620820075103e-6
257,6.59280677227910977e-2,-3.32251909719124661e-1,1.87431522728513911e0,2.58379181322781077e-7,-2.03107461233347067e-7,-2.94006380229949099e-5
258,4.37010387786175847e-1,-2.58973127479713849e-1,2.14869886261808418e-1,-1.78697061688588903e-6,1.35306996392581909e-6,-8.98083182635125746e-7
259,5.15684258073586754e-1,6.84931742512706498e-1,2.57969550631774625e-1,-1.58171985917450803e-6,6.78740330186717753e-7,3.80851247823161924e-6
260,-3.25790047951681760e-2,2.02284770913791975e-2,1.76812296365354515e0,-4.40487768581587845e-6,-1.37222914418451259e-6,-2.62978428411009171e-5
261,-5.06075859177437914e-1,-7.07772683624937726e-1,1.23593714698446844e0,2.90227823741201279e-6,-2.19463473965180121e-6,-6.22003058992151388e-6
262,-3.28612008807378009e-1,-7.50451311726566650e-1,1.80860832046027675e0,6.68379872908014309e-6,-1.92429705500541630e-6,-6.87621017573492779e-6
263,-2.30438471873630951e-1,3.35555538354515848e-1,2.75421453118959991e-1,1.37890959313867489e-5,1.61027203210772430e-5,1.41305945604203677e-5
264,-3.84322682096120305e-1,-3.59932305941616348e-1,5.12681937857238368e-1,-3.54448237884895649e-6,2.41028014439022511e-6,-3.53973955225254507e-6
265,-8.09144964976440950e-1,-3.19670719842622075e-1,1.41179935040702231e0,6.91833190490863936e-6,-5.42343747309229813e-6,-4.35378543817118668e-6
266,-4.34281928184621635e-2,7.06584143880024662e-1,1.01692507634045071e0,-7.15052255679905325e-6,9.86515132475848755e-6,-1.19893346080158521e-5
267,-1.29239078698988208e-1,3.01982551459077209e-1,9.32946978552347317e-1,-3.14261860605981380e-6,1.64919148712953272e-5,-6.38433894026323233e-5
268,7.35026836133397588e-1,3.56101055820341572e-1,7.70244344176588380e-1,-9.32427812960559340e-7,1.43672533963760051e-6,-2.05467828075803433e-6
269,4.63053442684364713e-1,2.49184734375106187e-1,2.10115883762432754e0,-3.43135167714957567e-6,-3.08696731917420374e-6,-3.09600084854956941e-5
270,-4.53169713769598304e-1,-3.95818230573309282e-1,1.87828119794616377e0,1.68589394129713595e-6,-2.47491198244402257e-6,-1.35392144694060479e-5
271,5.62106062437233642e-2,-5.14094721724104753e-1,6.84612322265152562e-1,-3.29048641882284735e-6,3.83618672893004295e-6,1.02707291759428402e-6
272,7.41035966283233538e-1,3.71872624123297690e-1,1.69125754113659421e0,3.98957065788063269e-6,-5.22575505353130853e-7,-1.35521766613733640e-5
273,-4.95851828432341379e-1,2.88004766178916294e-1,2.08910716497557186e-1,-5.47288300680742412e-6,-1.29846440715960186e-6,-6.73808858150256825e-6
274,-1.80476971764963023e-1,4.45906544169968888e-1,3.65220867819065098e-1,9.58765465457302245e-5,1.92566574222814323e-5,2.36877792693306017e-5
275,9.89363408501473529e-2,-1.38468979234499245e-1,7.27162793788564299e-1,8.46798165277489116e-6,-2.18698704485888827e-5,-1.03795394991505353e-5
276,5.92891077317371895e-1,2.58554134007055902e-1,2.99899384189587781e-2,2.15113334034472077e-136,-3.14652591439130728e-136,-1.74591490919709302e-14
277,2.29310278875085455e-2,7.51011395452519295e-3,1.31010862701618463e-1,3.46775679350533089e-6,2.91296802832822057e-6,6.92866295679818469e-7
278,-5.04716341601729956e-1,-5.58367452326948510e-1,1.29046435361456158e-1,-5.99653206606635080e-7,5.16920402613924246e-6,1.80083885368413665e-6
279,1.56967835480465362e-1,-1.39292442711061060e-1,2.07667082918161094e0,2.09410569067714068e-6,3.66927213648398859e-6,-2.68312594645567848e-5
280,-1.82478109304375413e-1,3.94792114765021435e-2,2.00585404978864990e0,5.41412216265353176e-6,-1.71961617369190217e-6,-2.19059660189691981e-5
281,-1.57378377326673591e-1,4.48684844296039331e-1,1.94958977056246763e0,4.70675228937039864e-6,-7.13543306119066021e-6,-2.90087372286556972e-5
282,8.57623376778201219e-1,-1.46861082949162752e-1,4.53677282509938329e-1,2.86734523890449749e-5,-4.50649203259399561e-5,-1.01951736036137014e-4
283,7.12864361569054306e-1,-3.14087191428946422e-1,1.76922356771530809e0,1.64969125608855266e-5,7.08346330206937379e-6,-1.62663657457787489e-5
284,-2.05726073397467735e-1,-1.29213784821791411e-1,1.08144678677904205e0,-3.21977842518371811e-6,-9.37568047009281402e-6,-8.57484978837709676e-6
285,-5.57178013339517220e-1,-3.32273037320819697e-1,1.17363124380668693e0,1.40862453496301527e-6,-1.40112953779272856e-5,-2.54574360767339511e-5
286,4.39717940225841236e-2,5.06944565686547402e-2,8.75994133310007417e-2,-7.82026473468352561e-7,4.10422652865062137e-6,-1.00993227761872744e-7
287,3.82370174764401882e-1,-6.21143964311086871e-1,1.44734272128195918e0,1.01784193356665490e-5,5.03369808062168703e-7,2.46583571466151995e-7
288,3.78884403316738227e-1,-3.00761617147485338e-1,1.10240328363555062e0,-3.41229714748275696e-6,-1.66948309722307325e-5,-1.36252080618827683e-5
289,1.93012368269680629e-1,-8.36565761239019712e-1,1.61911589814378615e-1,1.23976190869428735e-6,-2.75605828803727798e-6,1.36772290246288224e-6
290,-2.33381677081488131e-1,-6.63238661217182779e-1,1.33329496855526530e0,-5.78076850679977326e-6,3.00292571684340022e-6,3.22355067704153051e-6
291,-4.88290552094269192e-1,-7.20156569681990821e-1,8.15379252463692916e-1,2.78661480077715531e-6,2.43421033611387314e-6,-2.29096567199334121e-6
292,1.49157272446834282e-2,3.70729094431521466e-1,1.19512297349056232e-1,4.05529374380897065e-5,-6.98640755149805879e-5,-4.19468821278198338e-5
293,1.65012364749993978e-1,-1.27552675700077389e-1,1.18619298489865721e0,4.88209447338414044e-6,-1.30913707945934756e-5,-7.59155700864936954e-6
294,-1.53535025035031053e-1,-1.32979080884351147e-1,1.99966874477353618e0,1.81040698823755971e-6,1.50782298250705650e-6,-2.31307926711706457e-5
295,-6.66231093101106397e-1,-1.62445341076712206e-2,1.07288369287195051e0,6.05846525028582919e-6,-7.91437312840143763e-6,-6.18682911512995312e-6
296,2.35431624960051961e-1,-6.86869654155808473e-1,1.36945761919609232e0,-3.38518665976862416e-7,-6.99017938620169631e-6,-1.87701362378769825e-5
297,-4.64494968053610957e-1,-1.44315593795578651e-1,6.22027432464114072e-1,3.38784135418718313e-6,4.20367700190676485e-6,1.57919672478392860e-6
298,3.78150798437590363e-1,1.72369585300767125e-1,2.12789696888955104e0,-6.01034149449306787e-6,2.39314832897462785e-6,-3.64554632860859766e-5
299,6.26054856307095564e-1,-3.25751715231015135e-2,2.99828194882245935e-2,-1.25505147421292715e-5,2.83859371536048069e-6,5.42588732355660555e-6
300,1.38473297761529779e-1,-6.39506438373224850e-1,7.73789621792045801e-1,1.27764142694414483e-5,5.49058926078849620e-6,1.12195731655536835e-6
301,6.69405504234167448e-1,1.19880295068171702e-1,2.98594296549680276e-2,1.72393363033735588e-5,9.87213996831596619e-6,4.34980033951333575e-6
302,-6.46612435512843198e-1,-8.83842117603431399e-2,9.26240239194872528e-1,1.26313540851550588e-6,-6.32095425169859834e-7,-2.73272644094547034e-6
303,5.20173003190304906e-1,3.66925896889518266e-1,1.94164361835997590e0,-3.57775872707989868e-6,-2.47040110724265883e-6,-3.29911402883950735e-5
304,4.52235670599165862e-1,3.37703169398911818e-1,8.87927724756852110e-1,-5.51812877717545890e-6,-2.43100909772988105e-5,1.45334630889108914e-5
305,5.48909645676454450e-2,-1.27106767504110790e-1,1.20835974211175534e0,4.28402271957665317e-6,7.22582110526503505e-6,-1.20262770324336919e-5
306,4.08043487665624260e-1,4.91274995884753873e-1,1.07298346721191074e0,-5.60703107853799481e-6,-1.03599908495525654e-5,-1.71485877198590189e-5
307,3.75551290661460813e-1,5.84028223636469002e-1,1.56693384159343352e0,3.75438915942138636e-6,-1.23152624364973377e-6,-2.22241879489906902e-5
308,8.17145449974842897e-2,-4.16093110460360877e-2,4.41296301792398926e-1,-8.12228059673710380e-6,1.69223999790300722e-6,-5.58432423252895415e-6
309,-2.47972713018002472e-1,6.05912786715844254e-1,1.90860314906826811e-1,5.46249783225906204e-6,-3.99842564358616492e-5,4.63136180986953565e-5
310,-5.65224058498719595e-1,3.31376833273769822e-1,1.79448859701085883e0,-9.26318081924818709e-7,5.98907784565304352e-7,-6.62809110685744366e-6
311,5.96590414545236758e-1,2.77570282427140255e-2,5.06750337148404451e-1,-4.95433827280954757e-6,1.95993426003056248e-5,2.39116383976748542e-6
312,4.77571905336201308e-1,-1.41808241226823423e-1,1.67561899376974133e-1,3.45886488480316355e-6,-2.64103277587180335e-6,4.85263560107016207e-6
313,-5.33879519138134584e-1,-3.86242060522089536e-1,1.19359718014329097e0,9.77920629590056117e-6,-1.55755154164354082e-5,-3.04861340171623570e-5
